,Layer,Cluster,Task,Image,Similarity
11559,roi_heads.res5.1.conv2,3,EXP vs ODAM,tv_104666,0.00928756776053516
11560,roi_heads.res5.1.conv3,2,EXP vs ODAM,tv_104666,0.016874792070076947
11561,roi_heads.res5.2.conv1,2,EXP vs ODAM,tv_104666,0.022819621078602755
11562,roi_heads.res5.2.conv2,2,EXP vs ODAM,tv_104666,0.012207611169444684
11563,roi_heads.res5.2.conv3,1,EXP vs ODAM,tv_104666,0.015224165171710774
11564,backbone.res2.0.conv1,1,EXP vs ODAM,bench_310072,0.28614653197231626
11565,backbone.res2.0.conv2,1,EXP vs ODAM,bench_310072,0.24753679145938734
11566,backbone.res2.0.conv3,1,EXP vs ODAM,bench_310072,0.29446131579033497
11567,backbone.res2.1.conv1,1,EXP vs ODAM,bench_310072,0.52208515494652
11568,backbone.res2.1.conv2,1,EXP vs ODAM,bench_310072,0.3100141763932416
11569,backbone.res2.1.conv3,1,EXP vs ODAM,bench_310072,0.47222324964486595
11570,backbone.res2.2.conv1,1,EXP vs ODAM,bench_310072,0.2578670832913116
11571,backbone.res2.2.conv2,1,EXP vs ODAM,bench_310072,0.2742037317011566
11572,backbone.res2.2.conv3,1,EXP vs ODAM,bench_310072,0.3438482609252542
11573,backbone.res3.0.conv1,1,EXP vs ODAM,bench_310072,0.524051544637478
11574,backbone.res3.0.conv2,1,EXP vs ODAM,bench_310072,0.12743332935283683
11575,backbone.res3.0.conv3,1,EXP vs ODAM,bench_310072,0.2478771730025302
11576,backbone.res3.1.conv1,1,EXP vs ODAM,bench_310072,0.354636633330816
11577,backbone.res3.1.conv2,1,EXP vs ODAM,bench_310072,0.4877186275404375
11578,backbone.res3.1.conv3,1,EXP vs ODAM,bench_310072,0.13994761980902792
11579,backbone.res3.2.conv1,1,EXP vs ODAM,bench_310072,0.3407094570991837
11580,backbone.res3.2.conv2,1,EXP vs ODAM,bench_310072,0.4410641304030123
11581,backbone.res3.2.conv3,1,EXP vs ODAM,bench_310072,0.1449039200276905
11582,backbone.res3.3.conv1,1,EXP vs ODAM,bench_310072,0.32160426654218827
11583,backbone.res3.3.conv2,1,EXP vs ODAM,bench_310072,0.4445871650696246
11584,backbone.res3.3.conv3,1,EXP vs ODAM,bench_310072,0.11057637227991819
11585,backbone.res4.0.conv1,1,EXP vs ODAM,bench_310072,0.2905533051208615
11586,backbone.res4.0.conv2,1,EXP vs ODAM,bench_310072,0.3244232253031137
11587,backbone.res4.0.conv3,1,EXP vs ODAM,bench_310072,0.4699574795874552
11588,backbone.res4.1.conv1,1,EXP vs ODAM,bench_310072,0.11286764658346062
11589,backbone.res4.1.conv2,1,EXP vs ODAM,bench_310072,0.4138969065377853
11590,backbone.res4.1.conv3,1,EXP vs ODAM,bench_310072,0.2157540580725887
11591,backbone.res4.2.conv1,1,EXP vs ODAM,bench_310072,0.1978330107051839
11592,backbone.res4.2.conv2,1,EXP vs ODAM,bench_310072,0.24999835510375457
11593,backbone.res4.2.conv3,1,EXP vs ODAM,bench_310072,0.4582160508507537
11594,backbone.res4.3.conv1,1,EXP vs ODAM,bench_310072,0.16340451885510565
11595,backbone.res4.3.conv2,1,EXP vs ODAM,bench_310072,0.4278684288346881
11596,backbone.res4.3.conv3,1,EXP vs ODAM,bench_310072,0.18559806876443002
11597,backbone.res4.4.conv1,1,EXP vs ODAM,bench_310072,0.2652454822886157
11598,backbone.res4.4.conv2,1,EXP vs ODAM,bench_310072,0.05271514331388622
11599,backbone.res4.4.conv3,1,EXP vs ODAM,bench_310072,0.24397095012944256
11600,backbone.res4.5.conv1,1,EXP vs ODAM,bench_310072,0.17518777155504886
11601,backbone.res4.5.conv2,1,EXP vs ODAM,bench_310072,0.17098719420612712
11602,backbone.res4.5.conv3,2,EXP vs ODAM,bench_310072,0.32344324861789775
11603,roi_heads.pooler.level,2,EXP vs ODAM,bench_310072,0.28964326977477306
11604,roi_heads.res5.0.conv1,2,EXP vs ODAM,bench_310072,0.15063297786723767
11605,roi_heads.res5.0.conv2,2,EXP vs ODAM,bench_310072,0.10549718214762865
11606,roi_heads.res5.0.conv3,2,EXP vs ODAM,bench_310072,0.5076823277459992
11607,roi_heads.res5.1.conv1,3,EXP vs ODAM,bench_310072,0.20952942681013978
11608,roi_heads.res5.1.conv2,3,EXP vs ODAM,bench_310072,0.23555037450577693
11609,roi_heads.res5.1.conv3,2,EXP vs ODAM,bench_310072,0.5467097753408828
11610,roi_heads.res5.2.conv1,2,EXP vs ODAM,bench_310072,0.4880341732241269
11611,roi_heads.res5.2.conv2,2,EXP vs ODAM,bench_310072,0.5122569161966832
11612,roi_heads.res5.2.conv3,1,EXP vs ODAM,bench_310072,0.3943365640175226
11613,backbone.res2.0.conv1,1,EXP vs ODAM,knife_116206,0.005278134774961335
11614,backbone.res2.0.conv2,1,EXP vs ODAM,knife_116206,0.09023959246622058
11615,backbone.res2.0.conv3,1,EXP vs ODAM,knife_116206,0.08151493591352715
11616,backbone.res2.1.conv1,1,EXP vs ODAM,knife_116206,0.10449565904537528
11617,backbone.res2.1.conv2,1,EXP vs ODAM,knife_116206,0.013745976300512813
11618,backbone.res2.1.conv3,1,EXP vs ODAM,knife_116206,0.013764555555273762
11619,backbone.res2.2.conv1,1,EXP vs ODAM,knife_116206,0.08571819757768366
11620,backbone.res2.2.conv2,1,EXP vs ODAM,knife_116206,0.007257864042782795
11621,backbone.res2.2.conv3,1,EXP vs ODAM,knife_116206,0.012028516907853419
11622,backbone.res3.0.conv1,1,EXP vs ODAM,knife_116206,0.07856597072889665
11623,backbone.res3.0.conv2,1,EXP vs ODAM,knife_116206,0.006563132508446456
11624,backbone.res3.0.conv3,1,EXP vs ODAM,knife_116206,0.02532201957124862
11625,backbone.res3.1.conv1,1,EXP vs ODAM,knife_116206,0.13360279822192275
11626,backbone.res3.1.conv2,1,EXP vs ODAM,knife_116206,0.10558054909881992
11627,backbone.res3.1.conv3,1,EXP vs ODAM,knife_116206,0.010946517403437347
11628,backbone.res3.2.conv1,1,EXP vs ODAM,knife_116206,0.0060637748593991994
11629,backbone.res3.2.conv2,1,EXP vs ODAM,knife_116206,0.008244068985514538
11630,backbone.res3.2.conv3,1,EXP vs ODAM,knife_116206,0.014231064385573148
11631,backbone.res3.3.conv1,1,EXP vs ODAM,knife_116206,0.07763606825697633
11632,backbone.res3.3.conv2,1,EXP vs ODAM,knife_116206,0.08077828597062461
11633,backbone.res3.3.conv3,1,EXP vs ODAM,knife_116206,0.016179296143133123
11634,backbone.res4.0.conv1,1,EXP vs ODAM,knife_116206,0.10417653164434941
11635,backbone.res4.0.conv2,1,EXP vs ODAM,knife_116206,0.026733110123470898
11636,backbone.res4.0.conv3,1,EXP vs ODAM,knife_116206,0.008156780121958834
11637,backbone.res4.1.conv1,1,EXP vs ODAM,knife_116206,0.15536184492679456
11638,backbone.res4.1.conv2,1,EXP vs ODAM,knife_116206,0.11495495041751877
11639,backbone.res4.1.conv3,1,EXP vs ODAM,knife_116206,0.004260439013065536
11640,backbone.res4.2.conv1,1,EXP vs ODAM,knife_116206,0.022069198969097863
11641,backbone.res4.2.conv2,1,EXP vs ODAM,knife_116206,0.07345676264786555
11642,backbone.res4.2.conv3,1,EXP vs ODAM,knife_116206,0.005486125140789609
11643,backbone.res4.3.conv1,1,EXP vs ODAM,knife_116206,0.01677473634777905
11644,backbone.res4.3.conv2,1,EXP vs ODAM,knife_116206,0.14953320704329254
11645,backbone.res4.3.conv3,1,EXP vs ODAM,knife_116206,0.010365230897121323
11646,backbone.res4.4.conv1,1,EXP vs ODAM,knife_116206,0.00719512338177612
11647,backbone.res4.4.conv2,1,EXP vs ODAM,knife_116206,0.022555320038978168
11648,backbone.res4.4.conv3,1,EXP vs ODAM,knife_116206,0.0170683330091695
11649,backbone.res4.5.conv1,1,EXP vs ODAM,knife_116206,0.011678905247849801
11650,backbone.res4.5.conv2,1,EXP vs ODAM,knife_116206,0.018084749404399806
11651,backbone.res4.5.conv3,2,EXP vs ODAM,knife_116206,0.09540617057359851
11652,roi_heads.pooler.level,2,EXP vs ODAM,knife_116206,0.039596310573389484
11653,roi_heads.res5.0.conv1,2,EXP vs ODAM,knife_116206,0.012484131873926585
11654,roi_heads.res5.0.conv2,2,EXP vs ODAM,knife_116206,0.1763163561809085
11655,roi_heads.res5.0.conv3,2,EXP vs ODAM,knife_116206,0.292634619922347
11656,roi_heads.res5.1.conv1,3,EXP vs ODAM,knife_116206,0.03331011481927515
11657,roi_heads.res5.1.conv2,3,EXP vs ODAM,knife_116206,0.22584738205649588
11658,roi_heads.res5.1.conv3,2,EXP vs ODAM,knife_116206,0.02203184770470935
11659,roi_heads.res5.2.conv1,2,EXP vs ODAM,knife_116206,0.010909928705562746
11660,roi_heads.res5.2.conv2,2,EXP vs ODAM,knife_116206,0.025261724496225428
11661,roi_heads.res5.2.conv3,1,EXP vs ODAM,knife_116206,0.01401019782867337
11662,backbone.res2.0.conv1,1,EXP vs ODAM,microwave_91615,0.20385095687909682
11663,backbone.res2.0.conv2,1,EXP vs ODAM,microwave_91615,0.21451296021272373
11664,backbone.res2.0.conv3,1,EXP vs ODAM,microwave_91615,0.19476038464287457
11665,backbone.res2.1.conv1,1,EXP vs ODAM,microwave_91615,0.12937975679353336
11666,backbone.res2.1.conv2,1,EXP vs ODAM,microwave_91615,0.13146195588607884
11667,backbone.res2.1.conv3,1,EXP vs ODAM,microwave_91615,0.19290966752851288
11668,backbone.res2.2.conv1,1,EXP vs ODAM,microwave_91615,0.1632619778166277
11669,backbone.res2.2.conv2,1,EXP vs ODAM,microwave_91615,0.1651886557769084
11670,backbone.res2.2.conv3,1,EXP vs ODAM,microwave_91615,0.1933920114182822
11671,backbone.res3.0.conv1,1,EXP vs ODAM,microwave_91615,0.17978433890829276
11672,backbone.res3.0.conv2,1,EXP vs ODAM,microwave_91615,0.12528375622068097
11673,backbone.res3.0.conv3,1,EXP vs ODAM,microwave_91615,0.1998927360543393
11674,backbone.res3.1.conv1,1,EXP vs ODAM,microwave_91615,0.1958087977122875
11675,backbone.res3.1.conv2,1,EXP vs ODAM,microwave_91615,0.16033655461929863
11676,backbone.res3.1.conv3,1,EXP vs ODAM,microwave_91615,0.20749219935466418
11677,backbone.res3.2.conv1,1,EXP vs ODAM,microwave_91615,0.10301973664469727
11678,backbone.res3.2.conv2,1,EXP vs ODAM,microwave_91615,0.07500783767778246
11679,backbone.res3.2.conv3,1,EXP vs ODAM,microwave_91615,0.12400097578889144
11680,backbone.res3.3.conv1,1,EXP vs ODAM,microwave_91615,0.15933352232379505
11681,backbone.res3.3.conv2,1,EXP vs ODAM,microwave_91615,0.1397230383423655
11682,backbone.res3.3.conv3,1,EXP vs ODAM,microwave_91615,0.0046755421718750745
11683,backbone.res4.0.conv1,1,EXP vs ODAM,microwave_91615,0.1458980194024706
11684,backbone.res4.0.conv2,1,EXP vs ODAM,microwave_91615,0.20500081334836098
11685,backbone.res4.0.conv3,1,EXP vs ODAM,microwave_91615,0.009783215308542316
11686,backbone.res4.1.conv1,1,EXP vs ODAM,microwave_91615,0.021286778575158448
11687,backbone.res4.1.conv2,1,EXP vs ODAM,microwave_91615,0.022986698065643595
11688,backbone.res4.1.conv3,1,EXP vs ODAM,microwave_91615,0.011818739126241979
11689,backbone.res4.2.conv1,1,EXP vs ODAM,microwave_91615,0.030594143666407888
11690,backbone.res4.2.conv2,1,EXP vs ODAM,microwave_91615,0.03941085455467791
11691,backbone.res4.2.conv3,1,EXP vs ODAM,microwave_91615,0.10468618931944475
11692,backbone.res4.3.conv1,1,EXP vs ODAM,microwave_91615,0.11639080839925384
11693,backbone.res4.3.conv2,1,EXP vs ODAM,microwave_91615,0.080941297903479
11694,backbone.res4.3.conv3,1,EXP vs ODAM,microwave_91615,0.15737939632040365
11695,backbone.res4.4.conv1,1,EXP vs ODAM,microwave_91615,0.028709128445384993
11696,backbone.res4.4.conv2,1,EXP vs ODAM,microwave_91615,0.03921487232066742
11697,backbone.res4.4.conv3,1,EXP vs ODAM,microwave_91615,0.12979876545009145
11698,backbone.res4.5.conv1,1,EXP vs ODAM,microwave_91615,0.19105539732069055
11699,backbone.res4.5.conv2,1,EXP vs ODAM,microwave_91615,0.04904499107955674
11700,backbone.res4.5.conv3,2,EXP vs ODAM,microwave_91615,0.013231847931786632
11701,roi_heads.pooler.level,2,EXP vs ODAM,microwave_91615,0.011058156977428459
11702,roi_heads.res5.0.conv1,2,EXP vs ODAM,microwave_91615,0.11314884524758106
11703,roi_heads.res5.0.conv2,2,EXP vs ODAM,microwave_91615,0.012181595579568043
11704,roi_heads.res5.0.conv3,2,EXP vs ODAM,microwave_91615,0.045906397913229494
11705,roi_heads.res5.1.conv1,3,EXP vs ODAM,microwave_91615,0.01071994486512482
11706,roi_heads.res5.1.conv2,3,EXP vs ODAM,microwave_91615,0.14725600851033493
11707,roi_heads.res5.1.conv3,2,EXP vs ODAM,microwave_91615,0.14732932067861362
11708,roi_heads.res5.2.conv1,2,EXP vs ODAM,microwave_91615,0.0700483524129097
11709,roi_heads.res5.2.conv2,2,EXP vs ODAM,microwave_91615,0.043556293218781586
11710,roi_heads.res5.2.conv3,1,EXP vs ODAM,microwave_91615,0.20143544526889928
11711,backbone.res2.0.conv1,1,EXP vs ODAM,cup_323151,0.15753951704840277
11712,backbone.res2.0.conv2,1,EXP vs ODAM,cup_323151,0.32434180245786515
11713,backbone.res2.0.conv3,1,EXP vs ODAM,cup_323151,0.060299652445081356
11714,backbone.res2.1.conv1,1,EXP vs ODAM,cup_323151,0.26371587673725505
11715,backbone.res2.1.conv2,1,EXP vs ODAM,cup_323151,0.3591167966061528
11716,backbone.res2.1.conv3,1,EXP vs ODAM,cup_323151,0.020535125988136067
11717,backbone.res2.2.conv1,1,EXP vs ODAM,cup_323151,0.007918095848088317
11718,backbone.res2.2.conv2,1,EXP vs ODAM,cup_323151,0.18871828292665976
11719,backbone.res2.2.conv3,1,EXP vs ODAM,cup_323151,0.03305197879665588
11720,backbone.res3.0.conv1,1,EXP vs ODAM,cup_323151,0.045507707689436516
11721,backbone.res3.0.conv2,1,EXP vs ODAM,cup_323151,0.22081335268568336
11722,backbone.res3.0.conv3,1,EXP vs ODAM,cup_323151,0.052338307795193766
11723,backbone.res3.1.conv1,1,EXP vs ODAM,cup_323151,0.3253622579021138
11724,backbone.res3.1.conv2,1,EXP vs ODAM,cup_323151,0.3353000597364401
11725,backbone.res3.1.conv3,1,EXP vs ODAM,cup_323151,0.17447978989678717
11726,backbone.res3.2.conv1,1,EXP vs ODAM,cup_323151,0.028817177574141407
11727,backbone.res3.2.conv2,1,EXP vs ODAM,cup_323151,0.33817711793491173
11728,backbone.res3.2.conv3,1,EXP vs ODAM,cup_323151,0.3175451476190715
11729,backbone.res3.3.conv1,1,EXP vs ODAM,cup_323151,0.2577293946433846
11730,backbone.res3.3.conv2,1,EXP vs ODAM,cup_323151,0.17654687719567286
11731,backbone.res3.3.conv3,1,EXP vs ODAM,cup_323151,0.0075379222170321265
11732,backbone.res4.0.conv1,1,EXP vs ODAM,cup_323151,0.33371873531963414
11733,backbone.res4.0.conv2,1,EXP vs ODAM,cup_323151,0.008375221238013814
11734,backbone.res4.0.conv3,1,EXP vs ODAM,cup_323151,0.01227533873369937
11735,backbone.res4.1.conv1,1,EXP vs ODAM,cup_323151,0.29094966529984734
11736,backbone.res4.1.conv2,1,EXP vs ODAM,cup_323151,0.0482498099917097
11737,backbone.res4.1.conv3,1,EXP vs ODAM,cup_323151,0.32432375782156203
11738,backbone.res4.2.conv1,1,EXP vs ODAM,cup_323151,0.17624914874312278
11739,backbone.res4.2.conv2,1,EXP vs ODAM,cup_323151,0.02839986995077797
11740,backbone.res4.2.conv3,1,EXP vs ODAM,cup_323151,0.0064307296447159235
11741,backbone.res4.3.conv1,1,EXP vs ODAM,cup_323151,0.024151578440395755
11742,backbone.res4.3.conv2,1,EXP vs ODAM,cup_323151,0.3261627470925721
11743,backbone.res4.3.conv3,1,EXP vs ODAM,cup_323151,0.00881144457559346
11744,backbone.res4.4.conv1,1,EXP vs ODAM,cup_323151,0.29516765791468946
11745,backbone.res4.4.conv2,1,EXP vs ODAM,cup_323151,0.29089013136777825
11746,backbone.res4.4.conv3,1,EXP vs ODAM,cup_323151,0.157928954778608
11747,backbone.res4.5.conv1,1,EXP vs ODAM,cup_323151,0.23688643845466156
11748,backbone.res4.5.conv2,1,EXP vs ODAM,cup_323151,0.17250970005070365
11749,backbone.res4.5.conv3,2,EXP vs ODAM,cup_323151,0.35325064907834625
11750,roi_heads.pooler.level,2,EXP vs ODAM,cup_323151,0.010299927804004148
11751,roi_heads.res5.0.conv1,2,EXP vs ODAM,cup_323151,0.3216114603908026
11752,roi_heads.res5.0.conv2,2,EXP vs ODAM,cup_323151,0.39227531256460774
11753,roi_heads.res5.0.conv3,2,EXP vs ODAM,cup_323151,0.32787820057768025
11754,roi_heads.res5.1.conv1,3,EXP vs ODAM,cup_323151,0.18994786759358964
11755,roi_heads.res5.1.conv2,3,EXP vs ODAM,cup_323151,0.31807186771388446
11756,roi_heads.res5.1.conv3,2,EXP vs ODAM,cup_323151,0.10324945914922883
11757,roi_heads.res5.2.conv1,2,EXP vs ODAM,cup_323151,0.07635786731440045
11758,roi_heads.res5.2.conv2,2,EXP vs ODAM,cup_323151,0.21030062815039818
11759,roi_heads.res5.2.conv3,1,EXP vs ODAM,cup_323151,0.08255862924820706
11760,backbone.res2.0.conv1,1,EXP vs ODAM,person_278705,0.1085297353757896
11761,backbone.res2.0.conv2,1,EXP vs ODAM,person_278705,0.005685616144784897
11762,backbone.res2.0.conv3,1,EXP vs ODAM,person_278705,0.1432811392501508
11763,backbone.res2.1.conv1,1,EXP vs ODAM,person_278705,0.014277347739345332
11764,backbone.res2.1.conv2,1,EXP vs ODAM,person_278705,0.007948904365350668
11765,backbone.res2.1.conv3,1,EXP vs ODAM,person_278705,0.13432411976534805
11766,backbone.res2.2.conv1,1,EXP vs ODAM,person_278705,0.021149263171202696
11767,backbone.res2.2.conv2,1,EXP vs ODAM,person_278705,0.013387619597209346
11768,backbone.res2.2.conv3,1,EXP vs ODAM,person_278705,0.12323082941228534
11769,backbone.res3.0.conv1,1,EXP vs ODAM,person_278705,0.03387694932750365
11770,backbone.res3.0.conv2,1,EXP vs ODAM,person_278705,0.09736805528080726
11771,backbone.res3.0.conv3,1,EXP vs ODAM,person_278705,0.1311171871700584
11772,backbone.res3.1.conv1,1,EXP vs ODAM,person_278705,0.020816503767938244
11773,backbone.res3.1.conv2,1,EXP vs ODAM,person_278705,0.01755293159324341
11774,backbone.res3.1.conv3,1,EXP vs ODAM,person_278705,0.1614155653578033
11775,backbone.res3.2.conv1,1,EXP vs ODAM,person_278705,0.09842738783328446
11776,backbone.res3.2.conv2,1,EXP vs ODAM,person_278705,0.015397265577896078
11777,backbone.res3.2.conv3,1,EXP vs ODAM,person_278705,0.13898890194743196
11778,backbone.res3.3.conv1,1,EXP vs ODAM,person_278705,0.13462073495390214
11779,backbone.res3.3.conv2,1,EXP vs ODAM,person_278705,0.2236821021494246
11780,backbone.res3.3.conv3,1,EXP vs ODAM,person_278705,0.17005887548037127
11781,backbone.res4.0.conv1,1,EXP vs ODAM,person_278705,0.09157130884674933
11782,backbone.res4.0.conv2,1,EXP vs ODAM,person_278705,0.1420099673669432
11783,backbone.res4.0.conv3,1,EXP vs ODAM,person_278705,0.10831792042398396
11784,backbone.res4.1.conv1,1,EXP vs ODAM,person_278705,0.04115524332089143
11785,backbone.res4.1.conv2,1,EXP vs ODAM,person_278705,0.3684710864025651
11786,backbone.res4.1.conv3,1,EXP vs ODAM,person_278705,0.015652224966772127
11787,backbone.res4.2.conv1,1,EXP vs ODAM,person_278705,0.04019147741165287
11788,backbone.res4.2.conv2,1,EXP vs ODAM,person_278705,0.12226890713453827
11789,backbone.res4.2.conv3,1,EXP vs ODAM,person_278705,0.017572864390137
11790,backbone.res4.3.conv1,1,EXP vs ODAM,person_278705,0.11930246744965246
11791,backbone.res4.3.conv2,1,EXP vs ODAM,person_278705,0.01567365113778563
11792,backbone.res4.3.conv3,1,EXP vs ODAM,person_278705,0.023411900384404327
11793,backbone.res4.4.conv1,1,EXP vs ODAM,person_278705,0.020301955644185056
11794,backbone.res4.4.conv2,1,EXP vs ODAM,person_278705,0.00878351775535071
11795,backbone.res4.4.conv3,1,EXP vs ODAM,person_278705,0.016181212346478756
11796,backbone.res4.5.conv1,1,EXP vs ODAM,person_278705,0.012655667305965124
11797,backbone.res4.5.conv2,1,EXP vs ODAM,person_278705,0.02040294806626564
11798,backbone.res4.5.conv3,2,EXP vs ODAM,person_278705,0.01793959286852611
11799,roi_heads.pooler.level,2,EXP vs ODAM,person_278705,0.0139721493767354
11800,roi_heads.res5.0.conv1,2,EXP vs ODAM,person_278705,0.013294582145186876
11801,roi_heads.res5.0.conv2,2,EXP vs ODAM,person_278705,0.013175810598684156
11802,roi_heads.res5.0.conv3,2,EXP vs ODAM,person_278705,0.016980950356098215
11803,roi_heads.res5.1.conv1,3,EXP vs ODAM,person_278705,0.3642760957786365
11804,roi_heads.res5.1.conv2,3,EXP vs ODAM,person_278705,0.07604763694273851
11805,roi_heads.res5.1.conv3,2,EXP vs ODAM,person_278705,0.023332568542299873
11806,roi_heads.res5.2.conv1,2,EXP vs ODAM,person_278705,0.424066817803862
11807,roi_heads.res5.2.conv2,2,EXP vs ODAM,person_278705,0.011536660018411214
11808,roi_heads.res5.2.conv3,1,EXP vs ODAM,person_278705,0.025991573646489217
11809,backbone.res2.0.conv1,1,EXP vs ODAM,motorcycle_462756,0.4599304568109517
11810,backbone.res2.0.conv2,1,EXP vs ODAM,motorcycle_462756,0.045823435507136495
11811,backbone.res2.0.conv3,1,EXP vs ODAM,motorcycle_462756,0.15759703961772958
11812,backbone.res2.1.conv1,1,EXP vs ODAM,motorcycle_462756,0.1665952988329602
11813,backbone.res2.1.conv2,1,EXP vs ODAM,motorcycle_462756,0.43608779804038944
11814,backbone.res2.1.conv3,1,EXP vs ODAM,motorcycle_462756,0.2770180356014499
11815,backbone.res2.2.conv1,1,EXP vs ODAM,motorcycle_462756,0.3465298225335317
11816,backbone.res2.2.conv2,1,EXP vs ODAM,motorcycle_462756,0.03797030935517669
11817,backbone.res2.2.conv3,1,EXP vs ODAM,motorcycle_462756,0.4070449508388185
11818,backbone.res3.0.conv1,1,EXP vs ODAM,motorcycle_462756,0.47243340830071556
11819,backbone.res3.0.conv2,1,EXP vs ODAM,motorcycle_462756,0.04697510028100425
11820,backbone.res3.0.conv3,1,EXP vs ODAM,motorcycle_462756,0.4402394680744371
11821,backbone.res3.1.conv1,1,EXP vs ODAM,motorcycle_462756,0.04127425935012899
11822,backbone.res3.1.conv2,1,EXP vs ODAM,motorcycle_462756,0.4022063854988157
11823,backbone.res3.1.conv3,1,EXP vs ODAM,motorcycle_462756,0.4632942244498019
11824,backbone.res3.2.conv1,1,EXP vs ODAM,motorcycle_462756,0.47721601758725657
11825,backbone.res3.2.conv2,1,EXP vs ODAM,motorcycle_462756,0.024184386159273593
11826,backbone.res3.2.conv3,1,EXP vs ODAM,motorcycle_462756,0.4688208100617312
11827,backbone.res3.3.conv1,1,EXP vs ODAM,motorcycle_462756,0.5061532827349605
11828,backbone.res3.3.conv2,1,EXP vs ODAM,motorcycle_462756,0.5019148919644136
11829,backbone.res3.3.conv3,1,EXP vs ODAM,motorcycle_462756,0.05155366141876157
11830,backbone.res4.0.conv1,1,EXP vs ODAM,motorcycle_462756,0.4759249735958846
